2.205251646689983858e+00,4.234898842625119286e+00,3.146870451693130732e+00,8.302975381522592624e-01,1.988026044392458225e+00,3.545770921974462642e+00,2.687002001728345135e+00,3.048110060447666303e+00,1.739196293856047904e+00,2.623070869267120742e+00,1.193637808665277245e+00,3.163413170043257949e+00,3.688892371857264152e+00,8.405591596594053083e-01,2.411045660002227642e+00,2.050059749331326397e+00,2.704084211749675504e+00,2.106017532836895079e+00,3.304774831222598408e+00,1.472567563815364355e+00,1.000000000000000000e+00
-4.021114980885340806e-01,3.071878676781516493e+00,-8.417815172400811008e-01,8.171951434255584346e-01,2.801495543403837107e+00,-7.870285968557726441e-01,2.588776617732826413e+00,-1.781284832385865435e-01,1.902144150882628448e+00,2.075891393752835157e+00,2.665925545836820731e+00,2.493371947046270076e+00,-6.039096320437842280e-02,1.568078105422893831e+00,-1.940809195903290263e+00,-1.169527640378567046e+00,2.139565113851879197e+00,1.758444715204511954e+00,1.896421947260378715e+00,-1.827549880448520181e+00,1.000000000000000000e+00
4.039212350041021082e+00,3.391480094491021724e+00,5.978972239230404995e+00,3.536456464160014690e+00,7.179024915688258623e+00,4.597268588527173350e+00,8.220675557670222844e+00,3.548081807892047745e+00,4.178476553608183153e+00,3.924853388939878229e+00,3.964681818832003657e+00,4.305613032427316966e+00,2.352031017483320774e+00,5.199051052618563595e+00,5.790074820246898568e+00,7.398900566818502611e+00,3.159499087492000147e+00,3.911309567379054553e+00,4.821470407587680640e+00,3.792264837915825026e+00,1.000000000000000000e+00
1.036119733667058895e+00,-1.443501907846498122e+00,-1.188267277142528888e+00,1.795171380097838831e+00,-9.434910074637647970e-01,-1.339213418887960083e+00,9.505888602311987068e-01,4.003304784198654431e+00,-6.213388011814049428e-01,9.062889961618336709e-01,-4.095918726245961761e-01,2.438125512130387751e+00,1.544846345548139155e+00,2.271298302224889376e+00,-3.756330599796298131e-03,3.113296915523073416e+00,-1.884445171530434004e+00,2.345665365965653670e+00,9.534825690259086661e-01,1.835520164612435501e+00,0.000000000000000000e+00
4.626981934263061369e+00,4.572428816540049290e+00,2.581819858467320650e+00,4.382280404224753845e+00,3.285440698749242383e+00,3.210026750817919883e+00,2.422111053220565413e+00,3.646034500159858638e+00,2.601431523637280918e-01,1.582846054969573535e+00,3.108242929122962295e+00,2.505489647927729102e+00,3.967128155283328184e+00,3.703123998870711198e+00,2.418461171412267241e+00,1.643392602072333508e+00,2.243344264238385399e+00,2.444079668715462006e+00,4.747037867856640503e+00,6.122985705349122121e+00,0.000000000000000000e+00
1.722186120970591983e+00,1.618266638821264536e+00,6.559099818265758941e-01,1.600876110445660361e+00,-2.052801391482101945e-01,1.040355257641219167e+00,1.330125561857559813e+00,3.833520698728499099e+00,-1.516071322461192139e-01,8.990862721024075466e-01,3.068498174118485800e-01,3.015319361451803015e+00,8.806112011295581521e-01,2.610876009774009354e+00,1.755085819986976770e-01,2.305389778342503249e+00,7.022270534017656107e-01,3.414345544139172794e+00,2.150061368545131302e+00,-4.140329214360614074e-01,0.000000000000000000e+00
1.884496761313300350e+00,2.363991366190660859e-01,2.404489807763287690e+00,2.712409016530506811e+00,2.143896908780129618e+00,9.909931771427300529e-01,2.672111102907726909e+00,2.676513522333290762e+00,1.469175559725447000e+00,2.329523321904200639e+00,2.153589693349846179e+00,2.470281389595955446e+00,2.316222139497378762e+00,1.106481339093900118e+00,1.503297265780353831e+00,3.212188971304382079e+00,1.230899381015809535e+00,3.222834468260566965e+00,4.680548177075434246e-01,8.704164229423614341e-01,1.000000000000000000e+00
3.189423857821952701e+00,4.351361379601833335e+00,4.444278653093419962e+00,4.326071803735221266e+00,3.603235592155120237e+00,4.573909945961618817e+00,3.926723386538441218e+00,3.796142761647421260e+00,3.048157863917217547e+00,2.843087124098428564e+00,2.329394893435964953e+00,2.860905079435950960e+00,3.541292344846487250e+00,2.695407748069474252e+00,6.222168651292051322e+00,6.835068626492117438e+00,3.533457220854985703e+00,2.936804383105040994e+00,3.346845231210282101e+00,4.816726821938273062e+00,1.000000000000000000e+00
3.169519337332407538e+00,4.599732698390244678e+00,3.711609896876654879e+00,1.600073472583235068e+00,5.291144194662803280e+00,4.751633584676162592e+00,3.611392171627280767e+00,2.346584081510055597e+00,3.228025688996263298e+00,4.643110149033482514e+00,4.410877529855212309e+00,2.485435813063573640e+00,3.731957792218759451e+00,4.345628653304100197e+00,4.929323679224421717e+00,4.745782434318965848e+00,3.232810135332725654e+00,1.322348890000489829e+00,4.688883679702502860e+00,5.233041620125806759e+00,0.000000000000000000e+00
5.321849555515354879e+00,3.739495100690661822e+00,3.688019145536145516e+00,2.591777207272141226e+00,5.275869439426209340e+00,3.509128523531788169e+00,2.011940464444665011e+00,2.968392218914040370e+00,4.355219381927454059e+00,4.327663111152777020e+00,4.638763760885286302e+00,2.830522556032356363e+00,5.260307318673401511e+00,5.197111284057513103e+00,5.173742259281484124e+00,3.991428209014255657e+00,4.357679563624615504e+00,5.056629590575429489e+00,4.680715035334188201e+00,4.983369401136701349e+00,1.000000000000000000e+00
7.889160445999489291e+00,6.301653460877920665e+00,5.663401339146378000e+00,4.219177935026820592e+00,5.739578096939485619e+00,5.946955920473135038e+00,5.386507659451762464e+00,5.984663109124275238e+00,5.780311285127855747e+00,6.549706265798221239e+00,5.636134388927871441e+00,6.050310188816519386e+00,7.227359934366011096e+00,6.058532107786914089e+00,5.265665258830517281e+00,4.070052809599244981e+00,6.265676958817197217e+00,4.178677964894287555e+00,6.731227140652791263e+00,4.537912472436580913e+00,1.000000000000000000e+00
5.507992105807650862e-01,1.492429850017652271e+00,6.851850333976916563e-01,2.279742880371268043e+00,2.851924343537958428e+00,1.460490848393265928e+00,2.229252546775239541e+00,3.580744605094601241e+00,2.488521379032184733e+00,4.007651991629034072e+00,2.683508886566684293e+00,3.750927679033418283e+00,2.927044708130362327e+00,2.510282186161563622e+00,7.380366009163978891e-01,3.899422213168472595e+00,3.154198210240480194e+00,3.582732773708489304e+00,2.925158677755157921e+00,1.723260180814531806e+00,1.000000000000000000e+00
8.370609293535505202e+00,8.091984456672953741e+00,8.471319731647682261e+00,7.010614183191046678e+00,1.023685235801359994e+01,7.805224322116795399e+00,7.936856776068024644e+00,6.689175077537823810e+00,6.704586433965947556e+00,7.270799844496100839e+00,6.781004839381592930e+00,6.934592236109717867e+00,5.217117049745457535e+00,7.848076187531828118e+00,8.156607876855284545e+00,9.500210633955177286e+00,9.431392158909352119e+00,8.033650528135012792e+00,7.400785293104521934e+00,5.769132578889688112e+00,1.000000000000000000e+00
-1.917968381232574293e+00,2.382443667267142295e-01,2.933893373840548158e-01,-7.825733808114050394e-01,1.574498345462265636e+00,6.002366085724271105e-01,-3.625781776260093014e-01,-1.233017270069028504e+00,-2.740479669827289300e-02,5.374117576024195486e-02,9.364544090955245759e-01,8.969199059240873240e-01,-1.041521540986372285e+00,-8.471114045242278401e-02,5.707933097460837768e-01,7.023948443150113130e-01,1.433398843904225117e+00,1.240232415748424355e+00,1.129067418482838647e-01,-5.512932035824467114e-01,0.000000000000000000e+00
5.559519395478929482e+00,4.246124351455392798e+00,5.430275877891395098e+00,5.628368306130829168e+00,4.329320771470845486e+00,4.591374164538857272e+00,4.412189629694779569e+00,3.780709900746817897e+00,3.963238891304402323e+00,1.501581088521072083e+00,3.718526671424092100e+00,3.310864032862288919e+00,3.972585124837022974e+00,4.487315210817704347e+00,6.420033247628737172e+00,5.314061805845748054e+00,4.754791020451991201e+00,2.240466697568190391e+00,4.257946585648824112e+00,6.256615293246174936e+00,1.000000000000000000e+00
2.204717282919399945e+00,3.008467038321098297e+00,4.645446832095879941e+00,2.131666174973626759e+00,2.351657918735849950e+00,4.840694348503360445e+00,1.524379992621321289e+00,2.638828201287977571e+00,3.498794395801925639e+00,2.065097917815706730e+00,1.469783415671946258e+00,7.468084962212371281e-01,1.389972557643766926e+00,2.495948562797956072e+00,5.543531514147137074e+00,4.952580456899417172e+00,3.698734477036756729e+00,6.617160055087163428e-01,1.578793902806146177e+00,1.964336470223355002e+00,1.000000000000000000e+00
3.815317001947057918e+00,4.132525379427510082e+00,1.238966446929706589e+00,3.389978817184064575e+00,3.071837149586081672e+00,3.785174032645072906e+00,2.307961917048888978e+00,5.896855731704318870e+00,4.292957512737558545e+00,5.742897239453884417e+00,1.278689750130241443e+00,5.457651119020307640e+00,6.895528323345177846e+00,5.728412858868065172e+00,4.230573596109593382e+00,4.961769076819415147e+00,4.143351177285070186e+00,3.847890739216824230e+00,5.521697455555440115e+00,6.156843719215588706e+00,0.000000000000000000e+00
5.980932566402858974e-01,-7.805474745439293649e-01,9.006512403370128261e-01,7.891093920861393940e-01,1.070511332111011793e+00,1.043152931230819647e-01,7.056989283125234547e-01,1.471176637885726279e+00,1.494838480468096531e+00,7.921511156781184670e-01,3.037559592158192601e+00,1.134731269858148650e+00,9.568086200332734936e-01,2.699893479346508585e+00,-1.714852765128589418e-01,7.278077422160444954e-01,1.513816112030857086e+00,1.891115944766737611e+00,1.887936642503870610e+00,6.553914876601332207e-01,1.000000000000000000e+00
4.009805014428128089e+00,1.819550023337608291e-01,2.038601891236274000e+00,6.954102200381464538e-01,2.149903341079927532e+00,1.965645079813738150e+00,4.395423923011133382e+00,4.244960168222497998e+00,3.619053371522690910e+00,1.704062295826053397e+00,2.096536068956483145e+00,3.330512046917454061e+00,2.651777261843513589e+00,2.829719695009705660e+00,3.577097611260199095e+00,4.209858373261408104e+00,1.360631641354199228e+00,1.149793687992812785e+00,4.043839924520079343e+00,6.840343766080831944e-01,1.000000000000000000e+00
7.586120049999380832e+00,4.393483210817151985e+00,5.371756578832823870e+00,5.562569746540879656e+00,3.791737254147604652e+00,4.981714573684469904e+00,4.098336627452875192e+00,4.236443557447943320e+00,3.856415955766657966e+00,3.044881031694323337e+00,3.128585415727708874e+00,3.643836778861127890e+00,6.564063228226680202e+00,3.475081177370118901e+00,4.021440918198925019e+00,2.801369948246579256e+00,3.452068559521589641e+00,3.825215989265394079e+00,3.762703209707872976e+00,6.959648921575803726e+00,1.000000000000000000e+00
-5.169288991225617913e-01,7.107634527902810806e-01,1.743453441208588917e-01,1.012060285568542550e+00,5.098075932063208526e-01,-9.834867762820285186e-01,1.085370632050234985e+00,-2.627060636621325607e-01,-1.565854894526033547e+00,-2.874984403651881237e-01,1.576635053743947745e+00,-1.655583171348689042e-01,-7.776786783267652936e-03,-5.867048313243836688e-01,-9.510009244885906377e-01,-2.988691963980509847e+00,-8.900089651284184278e-01,-1.366808420307559224e-01,5.834178151588300665e-01,-6.239792977935070262e-01,1.000000000000000000e+00
4.907802875064323445e+00,2.000251113747795628e+00,2.211319436375679182e+00,5.080035731847869052e+00,3.305229807252002772e+00,1.180550498925649672e+00,1.240937732167087137e+00,4.034491289365409017e+00,2.119428247453310821e+00,1.224608982934404011e+00,3.223881584110620757e+00,3.450786585431536935e+00,5.314829687328782803e+00,5.017036744769180601e+00,1.404275597761310612e+00,5.980438472444459252e-01,3.321450302094897111e+00,3.592895925142057578e+00,3.752928432682907989e+00,3.597520709091914348e+00,0.000000000000000000e+00
1.506039186782917039e+00,7.679599421512552926e-01,-3.662184006119766355e-01,1.664364121731225055e+00,9.101546189074929405e-01,-1.725500361582485986e-01,2.022042174888228239e+00,-8.246653011702609337e-01,2.158689186419891382e+00,1.596899581540771607e+00,1.294896837536245959e+00,2.002141638924055389e+00,2.739077619700607258e+00,1.406497024642014981e-01,1.059934356429015789e+00,-3.815358943650404289e-01,-3.798761832111030579e-02,1.387175238817497158e+00,7.081417624326956650e-01,3.515262373445277255e+00,0.000000000000000000e+00
2.763722369282350044e+00,-1.895143389833802816e+00,3.071772173165303155e+00,1.014309072774751019e+00,-5.462538980977922343e-01,2.000395472010141340e+00,5.249171424840025635e-01,3.143423558920116268e+00,1.350240695597578533e+00,-6.089602549162231870e-01,4.807543864252353805e-01,2.058195093317157998e+00,2.652452250119872179e-01,-1.455710110753658526e-01,-4.091745647014866094e-02,4.458604459372700335e-01,2.533642226243589590e+00,1.507401931502385883e+00,-6.129624414935577192e-01,-3.500437124767390884e+00,0.000000000000000000e+00
2.045657520523170181e+00,-6.205610392616733861e-02,1.609364888666626525e+00,2.618440760637310571e+00,3.741458422254480887e+00,8.565062797439979558e-01,2.257974084585967933e+00,3.964494114329910612e-01,3.602825017418367359e+00,-3.775254279616677699e-01,4.350764713431771291e+00,1.865338585494906720e+00,1.274966817836324040e+00,3.840429391596595465e+00,3.613529943462418181e+00,1.722159309013446826e+00,3.611526362416798364e+00,3.021539941131561324e-01,3.757728881957819844e+00,4.220197100917873811e+00,1.000000000000000000e+00
1.143928866179316328e+00,1.311723420601004664e+00,1.312945875967643339e+00,2.007594023549087225e+00,4.880430655188594535e-01,4.785195961934760600e-01,5.244505044902851854e-01,2.639362267529584472e+00,2.286228125694226065e+00,2.420507095321715596e-01,2.126242472013218698e+00,2.148091653558846570e+00,1.228788564601230870e+00,2.711376664639038481e+00,2.323556883682391661e+00,3.452617656360962961e+00,2.994787497023241762e+00,2.722015184959420075e+00,2.201258098430376009e+00,7.704484520613512633e-01,1.000000000000000000e+00
1.145366225913574709e+01,9.496384944556247376e+00,8.807569732267205964e+00,6.215193519436352787e+00,6.162295115437807169e+00,9.273508098936508404e+00,5.530163571190073846e+00,9.618751984999912352e+00,6.583627395702057683e+00,8.177718201100763196e+00,6.118732369262383841e+00,7.660402138322110588e+00,1.107608296538031034e+01,9.419501395360038387e+00,7.892562285585671411e+00,7.805941784197810485e+00,8.470049954163838990e+00,9.741247426776459051e+00,9.552919185941762592e+00,6.813285870812764600e+00,0.000000000000000000e+00
5.562806685808732610e+00,5.443268977965100675e+00,3.081049200626289952e+00,2.940946030068869899e+00,2.528300174937514022e+00,3.645720554654977352e+00,4.055406323265506430e+00,1.289910586263204095e+00,3.254039412681085430e+00,1.607603589385950826e+00,3.004307805760771721e+00,2.868495335289883208e+00,2.243700876768067509e+00,1.321951666430045913e+00,3.263041082114062075e+00,2.746207824297103972e+00,2.997372442131037928e+00,2.605012384285132043e+00,2.886961537568226266e+00,4.138637274068573291e+00,1.000000000000000000e+00
3.107460868926019693e+00,2.478424429632255510e+00,2.736303403027176451e+00,-8.864665222800904854e-01,1.513540463882430132e+00,2.513510405548915916e+00,1.134057257990015222e+00,-2.615699846292868003e+00,2.794407455966325671e+00,9.730681099984634930e-01,1.523689936450298266e+00,6.602115538515263005e-02,8.054021510332632916e-01,-6.417476360763008092e-01,1.421559517989690935e+00,-2.816358376075076997e+00,1.914477852388186463e+00,4.212841264013761355e-01,1.516657371390717213e-01,5.348482231855488100e-01,0.000000000000000000e+00
3.359585074625089707e+00,5.299683741739370291e+00,3.661407061215854242e+00,3.592243967056954812e+00,5.726026512338609820e+00,5.029562721942445691e+00,3.323055812548303845e+00,4.620986429563455289e+00,3.646455906565883254e+00,7.368637017236534525e+00,4.758437497751113909e+00,4.304564601243157540e+00,5.366002725558479902e+00,5.089838551864879435e+00,4.147051373861546431e+00,6.804907728863869742e+00,4.608408229030859005e+00,5.593201627036619605e+00,4.043663991025967519e+00,5.696551599095162288e+00,1.000000000000000000e+00
5.146167090376177811e+00,4.738347577741057748e+00,2.325595721337042399e+00,5.039210467165331941e+00,3.826544291307028445e+00,2.834980217859166096e+00,3.109595806633499659e+00,4.540877270279716882e+00,5.560965793167753191e+00,6.348410293734403353e+00,3.869421210368735764e+00,5.389998831240943034e+00,5.789315752586735364e+00,6.050394944100521144e+00,3.603375624696454338e+00,4.066952076223881996e+00,5.078056838099189285e+00,5.992657013650426023e+00,4.370827460451215174e+00,4.322380830719881217e+00,1.000000000000000000e+00
5.378016071573585855e+00,4.542527143784570676e+00,4.734098858546155419e+00,5.289083614409993750e+00,5.467005578741186866e+00,4.484809724071525672e+00,3.525119919590387951e+00,2.883750589336718129e+00,4.737906971699709757e+00,3.424456435983787905e+00,4.256518426871108929e+00,3.440811944653425769e+00,1.622927798464996574e+00,7.135696803966482982e+00,3.577644616117699350e+00,3.359646709444405133e+00,6.264586964561591920e+00,5.383471827346277827e+00,3.991598451309641860e+00,2.865644718191518336e+00,0.000000000000000000e+00
3.140550174704807240e+00,1.392544074653890185e+00,9.998264887595240680e-01,2.258235107815081744e+00,1.664876199786486044e+00,1.990579811943674393e+00,2.487310156901563207e+00,3.312533039502848276e+00,1.946885180081749933e+00,3.454481440144069104e+00,9.763454203302210921e-01,2.701444397576801215e+00,4.212051627033245538e+00,6.012420162424372272e-01,1.545851032064970987e+00,2.581486787723926035e+00,5.308679995338256852e-01,2.491825595086837097e+00,1.594049470811075953e+00,4.103573518348680338e+00,1.000000000000000000e+00
1.293513904906248291e+00,-9.398813156176435424e-01,-1.131819562925181488e+00,-6.393601883410315878e-03,-9.818072179310013414e-01,1.141779356395600242e-01,5.009119469610694431e-01,1.398471466122991114e+00,1.120628855571919491e+00,7.439485274440496010e-01,7.947872510374459631e-01,3.595211948831503745e-01,-1.283758267041468226e-01,1.215389093103843798e+00,2.387439285984644943e-01,3.163962777384824454e-01,-2.541843968303485468e-01,3.294585582343985131e-01,1.119426946546331569e+00,4.122763901437676015e-01,0.000000000000000000e+00
1.145923360742962416e+00,3.205253827745023543e+00,2.586730130871758071e+00,-4.253589720919976891e-01,2.394897566817956847e+00,3.008115897417491524e+00,5.338975234175932449e+00,2.344498507858245429e+00,1.499196621318280798e+00,1.588153692694421526e+00,1.968952711304190029e+00,3.102116421595110474e+00,1.025600170172718650e+00,9.228118382911746354e-01,1.680571936128914867e+00,1.362921941387597702e+00,2.138996168997576941e+00,7.575469804632943838e-01,4.746123826190594919e+00,-7.957721329954348111e-01,0.000000000000000000e+00
1.070638194933721365e+00,2.212525704467356302e+00,4.500756531769501967e-01,-4.263744727105387433e-01,7.731629099445822551e-01,4.580018764505304762e-01,1.519033477897772544e+00,-2.326634646703201525e+00,1.580062932694887401e+00,8.835037615802767696e-01,2.996355823401594343e+00,-8.682598356122348537e-01,-5.438914687318985308e-02,-1.060454859845723741e+00,4.755931897966674260e-01,-1.521376076542819478e+00,4.809059811200432355e-01,-1.685379660304069382e-01,7.287652531964922131e-01,-3.493243695808634364e-01,0.000000000000000000e+00
4.030033224170384898e+00,1.392897048001212168e+00,3.676353758807725747e+00,2.451520205715326917e+00,3.248035268423749677e+00,3.098396475567517072e+00,1.908348684095069858e+00,-5.046151003913568189e-02,3.557167021956093578e+00,8.603164600819878105e-01,2.716610499625183195e+00,1.621429088500913052e+00,2.887401579152662823e+00,9.807423965606852923e-01,3.330128593777257784e+00,2.355777680920772887e+00,2.621942489657343334e+00,1.537192300710733983e+00,7.650841052455636948e-02,2.780461482539168472e+00,0.000000000000000000e+00
-7.771579927953382594e-01,-5.692308454765941939e-01,-1.156339676650460113e+00,-1.048387829736588284e+00,-8.941463590159441921e-01,-1.629925184480912836e+00,-2.086809457412375224e-02,1.241672280363263825e+00,-1.247574837700075268e+00,-9.586534882935358048e-01,1.039933529644552657e+00,5.986489168580071407e-01,-1.404408243057735817e+00,6.902569162525247215e-01,-2.168089099864674019e+00,-2.252054239930753710e+00,-3.927329514564501522e-01,1.274021135586806963e-01,1.447515943548049577e+00,-2.552044285147828440e+00,1.000000000000000000e+00
-1.035925688112472320e+00,5.135957084261557615e-01,8.795979153268963513e-01,2.979745820949828428e-01,7.593464771490384679e-01,-5.203855370541621284e-02,8.078779148859884796e-01,-2.828599347591942426e-02,2.362850133511765538e+00,4.638410945598880453e+00,2.034931544500703460e+00,1.853698897975941673e-01,9.178418814427242722e-01,-2.401088106802558020e-01,-2.108984280504389019e+00,-7.883854938695649128e-01,1.549532364844516064e+00,1.559546885342806055e+00,-1.070714163033339661e+00,-6.732223334792077907e-01,0.000000000000000000e+00
2.315145754043439474e+00,2.030433124397324818e+00,3.893393263764568069e+00,2.601117921474846106e+00,1.195231358849659253e+00,3.641089330598068941e+00,9.158949019077134990e-01,3.840286677175987151e+00,1.654724433532372974e+00,6.101774355135956007e-01,9.162950134990538453e-01,1.394193125668215849e+00,7.806470406848543542e-01,3.416276046390898102e+00,3.431015946206707135e+00,3.074131677245155458e+00,3.774785028823453459e+00,1.779951260676742919e+00,2.395590514155870210e+00,1.038389719891318341e+00,0.000000000000000000e+00
3.610831613135717433e+00,3.030143865477869625e+00,4.629861799125380983e+00,3.761218877547260142e+00,3.167444857670831837e+00,3.502613795421135379e+00,3.015151878576546096e+00,2.767978283230399406e+00,2.272800495021130907e+00,2.639117705870725583e+00,2.420768926456061010e+00,2.057238872238579486e+00,1.696185923207977897e+00,3.078905040180808239e+00,3.749373917437267778e+00,2.944846994226434145e+00,2.844557460670422699e+00,1.557336475170784107e+00,1.441130213738795351e+00,2.552410009575253103e+00,1.000000000000000000e+00
1.745107562093494824e+00,1.809841045749699173e+00,4.429836727614760328e+00,1.104593575081873391e+00,1.299140712069301928e+00,4.359650301683769769e+00,1.109567995580989619e+00,2.620229139740846591e+00,2.318644072128162925e+00,2.640531357995788753e+00,4.932639552440973851e-01,1.942419439564332606e+00,2.664126981853768505e+00,1.586247943308451092e+00,2.703329495816620742e+00,2.625424054873031210e+00,2.946877305981651318e+00,1.959767107491437121e+00,1.258181410544698675e+00,1.757275773500962757e+00,0.000000000000000000e+00
1.451928002922323602e+00,3.781324710669276890e+00,1.835647304626019327e+00,-1.813622102472788322e+00,7.617650065031472684e-01,2.728517211898051187e+00,3.624205011841959312e+00,5.356976327762960066e-01,3.260775152529339138e+00,2.927040296795516916e+00,1.500441008439493240e+00,3.695030918372689044e+00,1.633857999287819940e+00,7.558541744905249438e-01,-6.783046336956477518e-03,8.086211384515947787e-01,2.383503276821841599e+00,2.115685081441431858e+00,2.926667475434054921e+00,-5.761563524658543933e-01,0.000000000000000000e+00
6.862314649053589122e-01,1.731841694820105193e+00,2.000727375585892531e+00,5.001395687596230211e+00,1.253098643580344396e+00,1.674886457646705296e+00,2.348504390592954127e+00,2.627296617574249815e+00,2.750505121038079093e+00,1.733468298599714741e+00,5.800978590763321563e-01,2.188758429291599139e+00,8.476691248023158209e-01,2.475849114458058331e+00,1.911931137543034120e+00,3.264973120275779905e+00,3.009543026151302314e+00,1.203210538324072321e+00,6.054219560511004961e-01,2.792402941885197887e+00,1.000000000000000000e+00
2.912225500357202179e+00,1.367701915074831742e+00,1.165133047459444127e+00,3.652607793632387967e+00,5.174530765947533695e+00,5.098128221528257509e-01,2.828542601844311832e+00,-4.624135790732308848e-02,3.607440668421399543e+00,3.882994326952779129e+00,3.844742209936436339e+00,1.860685429646321332e+00,3.936376614044351907e+00,2.321080731654502127e+00,3.385941745676176229e+00,1.588058404224166109e+00,1.675887498614157867e+00,2.254852549823280761e+00,1.515842730016954576e+00,4.759440973102763373e+00,1.000000000000000000e+00
3.613637702734006307e+00,4.792753495770792682e+00,3.010240895929728211e+00,2.099227696143236788e+00,3.467999433469729720e+00,4.411431617252548953e+00,3.767451690466437242e+00,3.099562256618034972e+00,3.174569398140765664e+00,3.935685514884473157e+00,2.592811836610772858e+00,4.009459058117676555e+00,3.701642920036559037e+00,3.316188055271701352e+00,2.397485999919113819e+00,2.074149183582560951e+00,3.657626153943402514e+00,3.816789095009164967e+00,4.379103950606642925e+00,2.119135588060412356e+00,1.000000000000000000e+00
4.959499096116439354e+00,5.669237368859027626e+00,4.318442446446386640e+00,3.364253613877647098e+00,3.096566936289534944e+00,3.962878483679287633e+00,3.541880300670863235e+00,3.130765224670779556e+00,1.706976945153480196e+00,1.479964732774917469e+00,2.419721570130767940e+00,3.879436529205648299e+00,3.521455106041378791e+00,7.386302750512401261e-01,1.886964308566925652e+00,1.332880808559951280e+00,4.205387647132081241e+00,4.091952701515483071e+00,3.194240666280163232e+00,2.065363087422867672e+00,1.000000000000000000e+00
-2.591026457979319630e-01,2.880081981743384922e+00,1.215983978554869172e+00,1.250527498767841639e-01,1.576955206283636723e-01,5.210167507414917853e-01,1.605089721290833049e+00,6.299436708816044117e-01,9.310790546736984474e-01,1.696954895323132373e+00,2.033576971711135162e+00,-9.335409539548717994e-01,1.524973019675630592e-01,8.187494563835073791e-01,2.095763180831212935e+00,2.026261702792868213e+00,-2.240054109154865358e-02,-3.757056557394355956e-01,1.865534924968401231e+00,1.805966649942573055e+00,1.000000000000000000e+00
-3.987216727711661690e+00,-1.609980991622880886e+00,-2.657984645354145137e+00,-2.127147735929086458e+00,-2.826844718359408759e+00,-3.130997744096703173e+00,-3.599238161414885617e+00,-5.156631592831747213e+00,-1.438924457982659888e+00,-1.157071956422778491e+00,6.077732415886725192e-01,-3.418953174940677187e+00,-3.158453787812284475e+00,-3.176255366621227871e+00,-4.485807953908577339e+00,-6.603754821072994829e+00,-2.145825671801071088e+00,-2.402060905536783864e+00,-4.173265124234690759e+00,-2.434288381293674419e+00,1.000000000000000000e+00
7.344763604234727516e-02,2.141002375998000140e+00,1.521210227260159975e+00,8.774482450517986365e-01,2.642962608616234998e+00,2.883163000599318515e+00,5.707449759719432691e+00,3.817837407515169978e+00,3.168610401465513871e+00,3.822072961280845504e+00,1.416289773368663907e+00,5.377914567274888036e+00,2.586895978781964978e+00,1.221019463677574635e+00,1.684347845483567863e+00,5.155323250669187729e+00,2.750302656460815953e+00,1.749770187577857072e+00,4.030482132235673198e+00,-9.585868240039241428e-02,0.000000000000000000e+00
-1.490297062309265508e+00,-1.032797116749830657e-01,-1.887540026630704970e+00,-6.158389411281246506e-01,-3.610544288866743834e-01,-1.828449152178986958e+00,-1.233644468101094960e+00,-6.055949710002290765e-01,-1.429312520105393558e+00,-3.691462487414902682e-01,1.464945666074439767e-01,-1.465092389205098433e+00,-2.008012218337984933e+00,-1.815101033496275829e-01,-3.364957608775842601e-01,-1.192754033978620454e+00,-1.169891904023900198e+00,-6.900684694563268273e-01,-6.709992633249839411e-01,-2.035918457127450232e+00,0.000000000000000000e+00
3.933606146352620847e+00,2.238378148265581125e+00,3.816842748108802752e+00,4.104279826402041920e+00,2.922881257966915669e+00,5.003260739942550828e+00,1.359373110098724080e+00,2.800355435491824529e+00,2.085893409374964147e+00,1.365641062808976125e+00,2.485925412170157056e+00,1.184480523841735300e+00,3.130866879486057464e+00,2.826658870371653087e+00,4.533370634406067801e+00,5.079156058642182892e+00,3.232569003217129033e+00,1.706600396420501653e+00,2.732409176602925704e+00,7.858452932980221739e+00,0.000000000000000000e+00
1.295028788137128739e+00,8.082367680991759951e-01,7.193225087936656603e-01,-5.509921554733581139e-01,8.633833901925935805e-02,2.067376484849318796e+00,1.023835418665295816e+00,1.047788164998011418e-01,1.648835914211302045e+00,2.217286156877244174e+00,2.716965803294206339e+00,4.888411085560131486e-01,2.038660386509321132e+00,6.894186325106037572e-01,-1.028509080994409519e+00,-1.055128666912247937e+00,2.488710791874420014e-01,5.297129751150220223e-02,1.723879876453590532e+00,3.077217723253966142e+00,1.000000000000000000e+00
-5.326635704096207569e-01,1.390938009720367852e+00,1.045544183366029944e+00,2.260658522887822208e+00,1.422971293254278624e+00,1.733123697939120245e+00,6.674139705809277734e-01,2.553095327937850545e+00,-2.016105831147250171e-01,1.999715465908125100e+00,2.358347239169722442e-02,1.773551696857854409e+00,1.047732503707654139e+00,1.458564565103331212e+00,4.560252039181609263e-01,1.733285626866053697e+00,1.237920448817190655e+00,1.597667480620151181e+00,3.247135408232248999e-01,7.737779368871580132e-01,0.000000000000000000e+00
