2.631001783496371260e+00,2.682285903852572595e+00,1.942733346756962076e+00,2.222949419925261960e-01,1.408959386520644230e+00,3.994375082468336613e-01,-2.591289285865099323e-01,2.304137207572953816e-01,5.528830986479885690e-01,6.734143792882444357e-01,1.198473039598735967e+00,1.590382603192354916e+00,1.353719813276004880e+00,1.904894514661397587e+00,2.770780500734861818e-01,2.564222416474687183e+00,-5.637521046343492159e-01,1.986079506162167885e+00,2.520042290221202741e-01,-9.175591709008183994e-01,1.000000000000000000e+00
4.555534663556891073e-01,-6.101749906949739399e-01,5.426278532540560473e-01,-1.156909574935049978e-01,-7.334387948619695008e-01,1.063996590979371160e+00,5.047702878250703851e-02,1.983539865694783910e-01,-3.989390394449650046e-01,-1.810387271336529880e-01,1.628208145529748574e+00,2.916625694792092105e-01,-8.946837855822667995e-01,1.292229463583023374e+00,-7.912966348943010209e-01,-4.736918771821629903e-02,2.061049198146382544e+00,-5.705414080296301593e-01,2.721554469878706972e-01,-1.289064228039602966e+00,0.000000000000000000e+00
1.820396724387707499e+00,1.973512671376495886e+00,1.418909754803983514e+00,8.696348604763127765e-01,2.513271001992888554e+00,-5.271179825054346235e-01,2.199478582295383511e+00,3.634421596182136227e+00,1.823845456885531124e-01,2.598741100664522463e+00,1.615187580273753865e+00,1.371631972770247954e+00,-1.177554332686206129e+00,3.080952551179313659e+00,1.863161676659558008e+00,-8.079136321111681784e-01,-1.217684349671286137e+00,1.009872773743043073e+00,7.955212045422165312e-01,3.874069767036774081e-01,0.000000000000000000e+00
-2.921420120212449234e+00,-2.723711468938429192e+00,-1.171066995031464497e+00,9.241181841559829024e-01,1.580653805126740252e+00,-8.208718555744836110e-01,-1.626311433470476686e+00,8.318802128620150782e-02,6.667778989379695709e-01,-1.218764789687396988e+00,-2.657310414450865466e+00,-1.692307321034334677e+00,-1.485185811517677035e+00,-1.974248200786490770e+00,-4.676670475789754811e-01,-2.078476070542223830e+00,8.508187336893844321e-01,4.947260874074368431e-01,1.736432063930582803e+00,1.363107755241644847e+00,0.000000000000000000e+00
-1.205268153312038848e+00,2.801820026177443412e-01,-3.811364200191467599e+00,-1.235896651306254590e+00,-1.317063098354033901e+00,-8.143774170579366478e-01,-3.731399744451607159e+00,-1.409506848837356330e-01,-9.807794726589272871e-01,-3.618383229589805072e+00,-2.734598479378619995e+00,-1.105181788901031137e+00,-4.207608369753655930e-01,-2.726789810149106152e+00,9.471332116938857570e-02,-1.352743307513141202e-01,-9.930398335221043427e-01,9.626424727346066801e-01,-4.475487267257478585e+00,-1.267731157244181173e+00,0.000000000000000000e+00
5.977617426876517648e+00,8.804734308031564316e-01,4.647747854807456669e+00,3.289394378063112523e+00,4.421169739530347975e+00,8.748726301747161704e-01,1.010215539970095389e+00,4.127162979734947612e+00,7.073987198110121000e-01,2.650397782551009662e+00,2.530020299187248689e+00,4.443022929396447829e+00,2.947157386126820988e+00,3.293722392815151334e+00,4.269773072694260208e+00,4.125990360854738803e+00,4.184416121381608455e+00,6.327542769306488957e+00,2.144300919805365080e+00,5.651824559517247160e+00,0.000000000000000000e+00
3.745089749239218335e+00,2.467040813535999355e+00,7.455157262822974529e-01,3.697138417031450075e+00,9.990793015429799695e-01,1.610776175661666532e+00,3.057786020727381704e+00,3.870645095465242491e+00,2.914346445129921914e+00,4.906453429207937589e-01,3.985192434981389198e+00,2.415244053885844178e+00,2.383042376569454390e+00,-1.586503060451469604e-01,2.689730291225790104e+00,2.964402282015304202e+00,1.042249142580182975e+00,4.752276531435206230e+00,1.579177792644274714e+00,3.215247933877289910e+00,1.000000000000000000e+00
1.575538994479424471e+00,3.128748847177741155e+00,1.198261400642188113e+00,2.082645361532506012e+00,9.626119828040557991e-01,1.480057998224278304e+00,1.898091034388527998e+00,1.703561100770404568e+00,-5.097829897278582933e-02,3.060645717603003746e+00,5.831442176676872036e-01,-2.435695952104836026e-01,-4.134937727226422055e-01,1.087695705012474479e+00,2.501998370563752738e-01,2.514238821943932223e+00,4.486284834946784317e-01,3.669052482524136072e-01,6.241548743480455075e-01,1.565754375149907895e+00,1.000000000000000000e+00
4.020468183568439713e-01,4.996177269354729056e-01,7.512090815740101180e-01,-9.749806241368119686e-03,2.190445224524680601e+00,7.022444357367497725e-01,-1.269789324117666984e+00,-4.208772797318012238e-01,2.253799146462949210e+00,5.723474356103392946e-01,1.288238308833962398e+00,1.761040487196245063e+00,3.918847220737128323e-01,-3.919104738509731067e-01,1.909998899041402520e+00,6.480959166950551742e-01,-1.909763569451179643e+00,-3.020467538594708845e-01,4.814456611339273939e-01,-4.351684597823484157e-01,1.000000000000000000e+00
2.389355732733331017e+00,4.546065623888345009e+00,4.776707327072915454e+00,3.588820260981465005e+00,5.545814363788373669e+00,5.560232051022144795e+00,4.903233002865672319e+00,5.328976473829326821e+00,5.840935713681681740e+00,9.134298567485528153e-01,2.548761380859840386e+00,4.979180526059366230e+00,3.273385794045677866e+00,3.753993005524520754e+00,5.937393066528152907e+00,4.154014779798245627e+00,3.016248044289111974e+00,5.487667641594164536e+00,3.908747478764698968e+00,5.233910393232510394e+00,1.000000000000000000e+00
-1.351178754640917967e+00,-2.352182363825558120e+00,-2.183721384234950769e+00,-3.227886215932771030e+00,-1.659969519631982360e+00,1.594373130003658989e-01,-1.752683596714146086e+00,1.543236425203489137e-01,2.972481917143536823e-01,-2.772082991837669042e+00,-4.459082484618082987e+00,-1.599556312077615727e+00,-2.393885339605773765e+00,-1.451203680586737432e+00,-3.011589854700861935e+00,-2.219682669025244692e+00,-1.753346953260551233e+00,-3.631618508646781152e-01,-3.508022029361280048e+00,-1.909895383104756705e+00,1.000000000000000000e+00
4.168662896252838479e+00,5.729287430005614468e+00,8.121198281454045542e+00,8.970020812874098581e+00,4.872167339279767084e+00,5.539386499803415020e+00,9.104382028352535627e+00,4.657378830644640644e+00,7.959799528871143615e+00,9.773735933419260391e+00,5.805057155487148179e+00,5.591441586924989160e+00,6.692981133458723697e+00,9.762968405226212454e+00,8.306449577903867620e+00,4.915167872114812653e+00,8.858032164957739596e+00,3.125318512265423898e+00,6.861487318940893587e+00,6.837900414081738099e+00,1.000000000000000000e+00
1.162525307806100194e+00,-3.900756540865739641e-01,9.172625561287767182e-01,5.448186548895015413e-01,2.265442210863637396e-01,-1.749202421813165209e-01,-8.320351621260819730e-01,2.203335789314364579e-01,1.424659731845998589e-01,1.400333726090609465e+00,4.222062609950920642e-01,-2.668266698082763178e+00,3.853609170150138485e-01,-1.856061658258232550e+00,-6.147954042563046340e-01,8.094057669560422719e-01,-2.218452968798860780e-01,1.205618845893133395e+00,-7.627632792225662595e-01,1.019623524385220303e+00,0.000000000000000000e+00
-2.748663159165738445e-01,2.458388843911576416e+00,2.564747028756681146e+00,2.669251357732003171e-01,2.069695169000308255e+00,1.441202589851803717e+00,1.199112644893438606e-01,-4.036956830818034803e-01,-1.468568671335968023e-01,1.499042584170826586e-01,-4.098530108103355385e-01,1.206136231871901332e+00,1.064116544324583025e+00,2.695198772037246115e+00,1.470948077455362268e+00,7.535668513375082256e-01,1.115117428588387805e+00,-6.655150308770829692e-01,-3.100472485006680046e-01,1.854065954629340318e+00,1.000000000000000000e+00
-4.340907526350317180e-01,5.864212498202582280e-01,-1.475757944657002385e-01,8.578965280045568464e-01,-7.355268324899599808e-02,4.687959252585632841e-01,-3.043953490804272022e-01,5.720335083833446577e-01,1.772910467717774274e-01,2.166878663205125122e+00,2.532031730284025617e-01,4.485499511045131227e-01,3.227208437753689152e-01,5.168623410598108814e-01,1.321423281302669395e+00,2.563078089578879393e+00,2.360125689160445628e+00,-1.823549307719457113e+00,1.412875218899937835e+00,2.989030505033358764e+00,1.000000000000000000e+00
3.812369461994413733e+00,2.005002689964747287e+00,4.226709597824543252e+00,3.689325676070039250e+00,1.467623436837078632e+00,3.256007471875241865e+00,2.842771799175820568e+00,2.353595144174963849e+00,2.232507024059410039e+00,3.959157117113862867e+00,3.176938992687001750e+00,4.141703630027879335e+00,3.743067538521835935e+00,5.960425298527630034e+00,4.591458168365055492e+00,1.795970875124093036e+00,6.359250033377181310e+00,1.590639602457969204e+00,2.624389677081996552e+00,5.240122101464797844e+00,1.000000000000000000e+00
3.147699444218813092e+00,2.260775724095373640e+00,2.577221319104273878e+00,8.053201954635095250e-01,2.577322653967783150e+00,5.312316921605186870e-01,8.651646130849406369e-01,9.036083559911866070e-01,1.356620665609386212e+00,1.846777879803723099e+00,2.900499037060559449e+00,1.966280582443294733e+00,6.890868112182438887e-01,1.373671633197780739e+00,1.564785514538011402e+00,1.436786160919231836e+00,2.956839041083024200e-01,8.606261440305373878e-02,2.490360834815731561e+00,-1.047463985786060148e-01,0.000000000000000000e+00
4.661746781528976591e+00,3.631163865628279197e+00,2.239514668132209341e+00,1.501570810866921013e+00,3.051884600714921181e+00,4.370483298885232237e+00,3.966826184478288830e+00,5.034504937551638193e-01,2.331065577708804071e+00,1.108919713438024424e+00,1.815046957382642212e+00,6.099290720004901800e+00,3.664794687649826521e+00,5.444043080436419046e+00,4.754939555637413662e+00,6.309685857373244389e+00,4.416208226539552584e+00,2.857906714692882488e+00,4.102108463166297625e+00,6.215137847605501698e+00,0.000000000000000000e+00
3.526557659325314731e+00,4.615060670179112812e+00,1.525819271506993147e+00,2.616061443067541070e+00,1.592461247490983833e+00,3.391576038718590702e+00,4.048265241587024832e+00,2.121206037930337907e+00,7.951676857997012071e-01,2.880356851373422344e+00,3.638150836906402397e+00,1.992237468316874871e+00,2.965293420724002815e-01,2.521233465460039902e+00,1.295549883649272260e+00,2.218277467223419563e+00,8.168203869898837954e-02,2.604008991907233117e+00,3.169353514503596259e+00,2.269620367229275626e+00,1.000000000000000000e+00
-2.044324842848829427e+00,-6.732996039523972964e-01,-2.316644122495449487e+00,-2.112121197027359010e+00,5.954451502056090639e-02,1.862460926785413751e+00,2.213857140831347881e-01,-3.869860888306530633e+00,2.069414572171631050e+00,-3.211101672283953601e-01,-2.414076019017341146e+00,-1.766190620307811043e+00,1.030999795500836314e+00,2.595962148401707026e-01,-2.901901574167324860e+00,1.231760088053019508e+00,1.922378977247794829e+00,-3.935311972746388776e+00,3.982432267472948428e-01,-1.310744795551206154e+00,0.000000000000000000e+00
1.696323896420012911e+00,8.593109349574443723e-01,1.360093104623202542e+00,4.105476098934763840e+00,2.550263442367329603e+00,2.268304295984870933e+00,2.224117947060366696e+00,3.592386119008416756e+00,1.316252925302664689e+00,4.787616683679618568e+00,2.641893799478233440e+00,2.862892238845063719e+00,2.850083109676653237e+00,2.381875401037501838e+00,4.932814624451786756e+00,2.365942007863409025e+00,2.705722700383609070e+00,2.432996380842410211e+00,1.594423125713792189e+00,2.634128391759185117e+00,0.000000000000000000e+00
1.034496980324758786e+00,-4.516102421030544489e-01,1.736801167991908201e-04,-2.565744766425005485e-01,-8.558890870952428065e-01,-1.360973483649228655e+00,-8.975171386108774518e-01,-9.819831414095531175e-01,1.109869744186072316e+00,2.518316787268961132e+00,-1.828603445872889477e-01,1.012718491428138634e+00,1.810846855989006965e+00,9.402386521388355067e-01,1.204815923223894192e+00,-9.498577920519432061e-01,1.237380637885987955e+00,-2.306803355417776036e+00,-9.713420128621511607e-01,-1.262980001138568120e+00,0.000000000000000000e+00
1.472398563591526877e+00,4.574133290588202172e+00,4.471534268637185505e+00,5.714261851224422095e+00,4.188162258011367989e+00,3.602371941631049346e+00,3.851459009022386581e+00,2.872158922822117155e+00,1.849421026646992594e+00,4.063596361812495950e+00,3.040940103862336485e+00,3.354472223809503717e+00,2.782986452092945484e+00,2.400647808655199000e+00,3.874539501414922427e+00,3.568917612833952369e+00,5.875488356183887539e+00,1.707229589256248570e+00,4.908056986134560873e+00,6.926296010556844074e+00,1.000000000000000000e+00
3.708969381578514302e+00,2.984623770989695224e+00,2.701036717123108666e+00,3.235112021710873975e+00,4.184565649201409165e+00,4.493888132804364943e+00,3.039812725278308481e+00,2.101540924105075980e+00,3.331616752146003169e+00,2.217557903937426911e+00,2.739987851685770526e+00,9.068180352267810607e-01,4.625548554146128311e+00,3.177058625445436491e+00,3.909641736387896138e+00,2.896680751097896689e+00,2.627537743294321881e+00,1.676617084491844656e+00,1.778202298706422324e+00,3.619713285296632055e+00,0.000000000000000000e+00
1.794583380957913921e+00,9.225078610415490266e-01,-4.794249196278428382e-01,1.411310737183145037e+00,1.080606254591349735e-01,6.448304239215568723e-01,1.248415425626340891e+00,1.772546308293251771e+00,3.222630634618981915e+00,8.047431667806775879e-01,4.028698742643186392e-01,1.661128192194163633e+00,2.009466451940321363e+00,-1.138669451009768574e+00,1.529651137971618891e+00,2.336044865938011306e+00,-1.027437134360103643e+00,3.573381461257116420e+00,-7.952585869200687885e-01,-4.087002092622422644e-01,1.000000000000000000e+00
4.812880355778672126e+00,7.938520239952659097e+00,3.012079993789594567e+00,7.031205080007913999e+00,3.128352485699725349e+00,8.524976359030000950e+00,9.296989594961813097e+00,5.096440943951471958e+00,6.294683596501032596e+00,8.838292101510418775e+00,6.191439230688280837e+00,6.965786782207543659e+00,6.107741063083024002e+00,5.804823390326649069e+00,3.926708530260700769e+00,8.139631637356162130e+00,4.879449976874998818e+00,4.003468969646889697e+00,7.761673218521346840e+00,5.003660929347969244e+00,1.000000000000000000e+00
4.192022681395850547e+00,1.573152946336407787e+00,1.134211032442048017e+00,5.498442271209572629e-01,3.622032573771189590e+00,-4.068792148722220059e-01,1.244917328627958897e+00,2.823983017072146495e+00,-6.292622303940997863e-01,3.026856470634410989e+00,1.598389915187192756e+00,2.048690334871104746e+00,-1.318706894730717893e-01,2.150349158792967508e+00,1.357119501987708921e+00,2.852750588556504319e+00,1.277684702470347045e+00,1.027835560786607871e+00,4.674723556074111830e-02,1.798444671077749080e+00,1.000000000000000000e+00
3.307004272975134995e+00,1.255637791032055972e+00,1.597543390466573676e+00,2.276492583148505666e+00,1.288868984684153229e+00,2.862355139460019515e+00,3.530540312580416451e+00,2.980294344868364753e+00,4.585314079532362364e+00,1.172257638853265727e+00,4.513418697779929545e+00,2.996028414450441435e+00,9.967065178510403634e-01,2.070097474734752030e+00,3.374337316763894812e+00,1.624893466533239739e+00,2.691393306346526515e+00,3.380524670953259037e+00,1.711399351530020319e+00,3.055678204282969546e+00,0.000000000000000000e+00
1.837489333897306398e-01,6.079489343666156786e-01,-5.835438911932308015e-01,4.682182374126500068e-01,1.355654375457402971e-01,-7.570346189284106186e-01,5.885274719639436158e-01,1.727400162503500702e-01,1.260137410895314503e+00,-1.469054544485595137e-01,3.067702792035923443e-01,5.353763723562370291e-01,1.462580875250869106e+00,-9.496790688334066921e-02,1.030431083516354818e+00,-5.131362504701664218e-02,6.560577696727413199e-01,-2.466802313872209496e-01,-1.288056656742018191e+00,1.575847231593440756e-01,0.000000000000000000e+00
3.286946732109545799e+00,6.665213102491790664e+00,5.617005043750262772e+00,3.604608441982510403e+00,5.664536789402879080e+00,5.068748071627871887e+00,4.339358329634248612e+00,4.358002806566017462e+00,4.108048297619852463e+00,5.724089626935677799e+00,5.821849984226307839e+00,3.866202348268578781e+00,3.648608023052472671e+00,6.017724639739054027e+00,4.232309096761326828e+00,4.285213168691181629e+00,5.782187811737937722e+00,4.271514586927149359e+00,4.578359222587033095e+00,3.179205530488216525e+00,0.000000000000000000e+00
4.846231142339088027e-01,1.070591428164741288e+00,5.946115489052408165e+00,8.403356978953299139e-01,3.802663943754776454e+00,-1.457474447646171845e+00,3.653464442426335168e-01,1.619592769840861646e+00,8.809707777890428693e-01,3.873849117209575699e-01,5.751181545218515545e-01,8.010523203548212123e-01,2.198588305762089412e+00,1.908301677910249960e+00,2.990029064426452443e+00,9.353041973693010380e-01,1.298499300263763256e+00,3.069871117752986045e+00,9.879351745401387941e-01,1.654422150660109780e+00,0.000000000000000000e+00
-3.481168894930415814e+00,-2.028445028069007616e+00,-6.844446587496464396e+00,-5.460456608813498036e+00,-2.202957395283797304e+00,-4.683672627909420960e+00,-6.023599027210200241e+00,-3.023663805061667986e+00,-6.277900858344375834e+00,-4.001581545329136347e+00,-5.569009188599708615e+00,-5.740212826687097980e+00,-3.387997091814925810e+00,-5.440833466174072264e+00,-5.676878567039518764e+00,-3.981620020673782623e+00,-5.341838438040166004e+00,-4.563286711089367564e+00,-3.846844549660008550e+00,-5.823647938395509982e+00,0.000000000000000000e+00
5.156061786043306228e+00,2.051080309100723476e+00,5.166644351472475805e+00,4.601547977987449300e+00,5.375534353931175069e+00,4.086770725401843940e+00,4.382294408496776761e+00,5.224929297501959446e+00,5.261512306425894181e+00,3.462899574965928373e+00,4.453652785443655837e+00,4.178893686788557105e+00,4.026964398031219972e+00,5.123078318861766789e+00,4.005732890157804427e+00,2.874274645735692690e+00,3.291052327146771983e+00,6.166653893725147384e+00,4.609803030908881993e+00,3.644157279758292844e+00,0.000000000000000000e+00
-1.923283639067165263e+00,3.837528463526541422e+00,1.627730411503109487e+00,2.713431613569352585e-01,4.147553210337258101e-01,7.151164663086251316e-02,3.480007414408292199e+00,-8.907615459416009518e-01,-7.425926684063366423e-02,1.129143023158609704e+00,1.439476552926858499e+00,-5.135466354449325088e-02,-6.898765812879561476e-01,1.055430690413118544e+00,8.374912825008516970e-01,5.225699182856922143e-01,1.479597268813233057e-01,-1.819318770846539701e+00,1.810693785688149759e+00,1.310923878375659823e+00,0.000000000000000000e+00
3.186384405426201383e+00,4.002014369614612654e+00,4.639432518371512160e+00,4.838654700263878894e+00,3.147788902255673094e+00,2.509483797872075872e+00,1.055835644478452240e+00,1.208860899842592929e+00,2.323005986815811497e+00,3.780558045286360080e+00,4.670521851813622227e+00,4.553002086126108239e+00,1.755058000074238844e+00,2.546530191284142042e+00,4.500354205426880583e+00,3.861072908416752103e+00,3.790062284498589840e+00,2.538384659272074906e+00,3.145596806934018996e+00,4.818093508918964041e+00,0.000000000000000000e+00
-1.546080555620863217e+00,9.033135419048936576e-01,5.663422154985257029e-01,-2.941300057055112660e+00,-8.130443224906684918e-01,-3.209151449581325366e+00,1.116199090074031508e-01,-1.072503272936903285e-01,4.251437909629768308e-01,2.601334963996948524e-03,1.603793307625118736e-01,6.428407921122363256e-01,-1.755589900384082691e+00,-8.575233986495294225e-01,-1.476159407591731254e+00,-5.095781514351076513e-01,2.703896516261222738e-01,-1.616093283576703454e+00,-6.088962324777180690e-03,8.397162662140540412e-01,1.000000000000000000e+00
-4.952444392869472800e-01,1.150297529873145486e-02,2.055432817804087264e+00,3.126282101202405794e+00,5.770615466566652030e-01,3.707181615063628310e-01,3.268956564877976145e+00,9.529489701652078537e-01,2.592420179390893420e+00,6.991984040520636823e-01,2.400306571409169365e+00,8.539592696012929807e-01,8.808719832317186693e-01,1.347992293168660538e+00,8.406511021534438521e-01,6.490505835135718105e-01,1.865177717358400766e+00,1.327750992307483724e+00,1.603820970434677307e-02,2.221521441829587218e+00,1.000000000000000000e+00
1.588884809913040597e+00,3.054167625722076451e+00,-6.787301717239531129e-01,1.352554845686705143e+00,-2.162852055013915198e-01,1.763858505307069224e+00,1.429437844151410619e+00,6.449039002922166697e-01,-4.060676248039798431e-01,2.895781628223048187e+00,2.062056744636859396e+00,1.901486138554357108e+00,5.481574665822114278e-01,2.141669436372385937e-01,-1.252953528253346160e+00,2.648148699359104796e+00,2.033099890507147123e+00,6.819234255029904546e-01,1.738941561348974041e+00,1.615602380481493849e+00,1.000000000000000000e+00
5.510065359560099907e+00,5.856629132281158334e+00,3.825808881609128242e+00,2.891567990119381815e+00,3.304585775131487324e+00,6.969493343712380273e+00,5.512542848372479654e+00,4.229602590601039935e+00,4.070492854788830606e+00,5.092813680053198233e+00,4.685568435197669857e+00,5.664282852066550689e+00,7.145864821879913897e+00,4.132618564652136506e+00,5.988452529278810665e+00,4.409906376957854590e+00,4.149873675767816295e+00,3.988992606981418554e+00,3.375876877624845118e+00,5.926672259329093251e+00,1.000000000000000000e+00
-6.271397661427674519e-01,2.678447558402303197e-01,-3.754592298675673012e-01,-7.686288604135945723e-01,-7.241105383095808312e-01,-2.961249513685491941e+00,-7.812104371853867413e-03,-1.777691726569143427e+00,1.333109344643235161e-02,1.444018128691888947e+00,8.091059649936394038e-02,-1.080723069736349906e+00,2.687581194234076598e+00,-2.877967531435677850e-01,8.022298590676812946e-01,-2.825730343109844611e-01,-1.736502320276916311e+00,-7.803870044833119968e-01,-1.670418623700974603e+00,-2.619987209079609247e+00,0.000000000000000000e+00
-3.391141899124965775e+00,-3.363359946594510763e-01,-2.373001289719680607e-01,-2.218298868468468577e+00,-1.986312892784528161e+00,-2.358041820559728663e+00,-1.500854023793537495e+00,-2.153281947376247452e+00,-7.171365006425498567e-01,-3.385631470225280104e+00,4.693334401323889793e-02,-8.841994580186463004e-02,-2.804453435325592103e+00,-2.140918915706893522e+00,-2.267096952942241117e+00,-4.408325236987560736e+00,-1.011492775560421054e+00,-2.828031905133917334e+00,-1.972503585362552991e+00,-2.063161427806729620e+00,0.000000000000000000e+00
1.070266232567469444e+00,1.539538129552814549e+00,-1.185910356246271391e+00,-8.289067375487826350e-01,5.864942026961480481e-01,1.294620216236860077e+00,9.342416677728114793e-01,4.647879716796120553e-01,1.826858538633092000e+00,2.543316330005241266e+00,8.807179621151894899e-02,2.317849593890425552e+00,8.346467773062200557e-01,2.409085578403507011e-01,1.133273960007826986e+00,2.232581532696994664e+00,1.642673837443212603e+00,5.563030115304145040e-01,1.520197025134117919e+00,8.149953398984252084e-01,1.000000000000000000e+00
-4.027517797356190421e+00,-2.277636855185465770e+00,-2.187953752892608961e+00,-3.767735407820778981e+00,-1.536531371743232066e+00,-2.215813209453433075e+00,-4.716628951696402616e+00,-2.492015526538458481e+00,-1.464621598976463268e-01,-1.797208755836727123e+00,-4.027271719368497926e+00,-5.010614219550648230e+00,-2.588700130845608349e+00,-3.067636795693056584e+00,-1.769735342765871300e+00,-5.065058837120793633e+00,-3.055890926465693269e+00,-2.389116924193905867e+00,-3.515722005023005359e+00,-1.889352274146417932e+00,0.000000000000000000e+00
4.022415952591140709e-02,-2.388614562051840196e+00,-3.090190580311514612e+00,-4.472270832584268163e+00,-7.170504976047321621e-01,-2.293298312740821299e+00,-3.418926285873875148e+00,-1.937993278069519043e+00,-1.107245572713885906e+00,-1.272772032331583425e+00,-2.693764206063028244e+00,-1.185404331063514949e+00,-1.569162841523263019e+00,-1.837138267598953156e+00,-2.100458819008808486e+00,-2.981249169811475586e+00,-3.123355594867318619e+00,-2.735253674136062241e+00,-2.538029032681696329e+00,-3.981730528893483001e+00,0.000000000000000000e+00
-1.615721062953809906e-01,1.507888977984176204e+00,2.140290225829542869e+00,8.143140192672260191e-03,1.844648187890315150e+00,-2.700826082161843500e-01,1.877313834064767928e+00,-1.528291664860319532e+00,3.779135066133314513e-01,3.338733652052949807e-01,2.994365035853183254e+00,6.327326651613511821e-01,3.139146682428471280e+00,3.948972635759682603e+00,2.831024811979322653e+00,1.378322411993511132e-01,7.142951060818436559e-02,-2.097191463576268067e+00,7.687011277661566222e-01,8.438542800840338476e-01,0.000000000000000000e+00
1.724974848603914701e+00,4.262894050366524468e+00,9.991819086260060878e-01,2.755625084689357962e+00,1.634336634005471023e+00,5.476582719735211491e+00,3.994445017957966471e+00,4.259936911386587255e+00,5.242958314491871441e+00,4.339276124886222163e+00,2.731352691049987680e+00,2.981850781131446304e+00,2.529922602359008010e+00,3.661696334993057356e+00,5.033492396419433135e+00,3.063610061014603758e+00,2.477472574306312403e+00,1.815282746559329086e+00,2.461254555797991905e+00,3.291998423254340445e+00,0.000000000000000000e+00
2.013319668085763237e+00,2.800480132721703819e-01,1.952327830446458190e+00,6.633304328495298607e-01,-1.548723929333861715e-01,1.315952442834831704e+00,1.767839378523846428e+00,1.722793525554398020e+00,1.647907351514056540e+00,1.714877482766869132e+00,9.201894170298705600e-01,9.474557284582496575e-01,1.049295574509518492e+00,1.581128738220895613e+00,-9.328230014977579865e-01,3.752638377334304165e-01,6.237113534511354862e-01,4.632085028218289047e-01,2.554408304261978735e+00,1.407220084846234620e+00,0.000000000000000000e+00
-2.121027905778125167e+00,-4.222405289013955176e-01,-3.243079090121556263e+00,-1.323342409732146896e+00,-3.069926492654993844e+00,1.256810297635867490e-01,-2.309162749334215725e+00,-3.136080206645448065e+00,-1.498448363332062661e+00,-8.398742542441350878e-02,-6.669985509363249854e-01,1.018459221553530192e+00,-1.216658019474721630e+00,-4.757252006727307858e+00,-3.873636621036533612e-01,-1.202585852825133417e+00,-1.624874067071315542e+00,1.288837335912237592e+00,-1.086377908299314798e+00,-2.882430599075262556e+00,1.000000000000000000e+00
-2.270285631308739838e+00,-3.851828502806626808e-01,4.708241305664452314e-01,-2.892206672336788742e+00,-1.561881788503633794e+00,-5.445731236498050354e-01,-6.960620527419631998e-01,-4.850845832946269809e+00,-2.042057736429538473e+00,-3.069154193477860559e+00,4.556699001760097789e-01,6.421588956935276871e-01,-1.000778581096154474e+00,-6.082128314285466519e-01,-2.662218470513711743e+00,1.741597552060780707e-01,-4.398805551662194890e-01,-1.127668422596959319e+00,-6.385577924838374830e-01,-2.069224346093933242e+00,1.000000000000000000e+00
2.809312907027522677e+00,-1.143838430293619757e+00,-4.492838087350712328e-01,1.956822038613944548e+00,1.906744454001781941e+00,2.182758078393560730e+00,1.364468119079566222e+00,2.572252619164077991e+00,1.844181961352254984e+00,4.604508629276193865e-01,5.651245951871357587e-01,-5.004369328960245333e-01,1.670128691457964942e-01,1.883776419066917063e+00,2.729479111840427130e+00,-2.080252265680326840e-01,-4.903091140449500340e-02,1.080923149910432146e-01,-4.945606035815570678e-01,3.662259707472156900e-01,1.000000000000000000e+00
1.914118229989003606e+00,3.579299731228523740e+00,3.233156313400876947e+00,1.780136255467752004e+00,2.123562564834314159e+00,2.096818140290584331e+00,3.729030203580677494e+00,2.597003470549215098e+00,1.115459603719342496e+00,4.211353651082642813e+00,4.820462176702953183e-01,1.342274887364018898e+00,3.142714791094463500e+00,5.123031922903757085e+00,2.254076545232830409e+00,2.356642093324612830e+00,3.782092072403411720e+00,2.030282587727953114e+00,3.252918158074281862e+00,5.397563755153200749e-01,1.000000000000000000e+00
1.833027711343662158e+00,-2.356502263124557572e+00,-4.411789897606124278e+00,-4.776270278640450506e+00,-2.091977924483308104e+00,-2.148575144676575732e+00,-4.558224099258306516e+00,-1.408134256382854943e+00,-1.967154672183596631e+00,-2.751889240793477853e+00,-8.666439170963157190e-01,-1.882864913779543681e+00,-1.292378112014850977e+00,-3.135936981297604564e+00,-1.648765294156269157e+00,-2.698635071191816337e+00,-2.623317098650778778e+00,-1.030870993007174885e+00,-3.578039806200642214e+00,-3.156416709525212472e+00,0.000000000000000000e+00
4.115789850984223008e+00,3.675693728553921069e+00,4.602838442813339093e+00,4.375994943098636902e+00,3.209862361407908260e+00,2.502037915195763240e+00,4.913353587144533741e+00,4.917389750042294061e+00,3.265997558734664352e+00,1.505051842663290174e+00,4.418039729716714881e+00,4.803081001568881625e+00,2.499899007774696535e+00,2.844961307850156551e+00,2.801363490046932192e+00,3.282683601164884557e+00,5.487153832949791976e+00,4.552429006894590735e+00,4.023681216128713878e+00,5.642003195795439296e+00,1.000000000000000000e+00
-2.455620917720037433e+00,1.698520874117719792e+00,1.492949867317130641e+00,-1.623931004257689992e+00,3.761662105030867842e+00,-6.438866850180603452e-01,-2.317006462005775536e+00,-1.801601841999636910e+00,-4.664679228254511756e+00,-4.095227690802375475e-01,-1.294216201053175919e+00,2.037974182026795589e+00,1.629902464695477615e+00,3.717172756796021105e-01,2.063725201501175555e+00,8.949090653642837179e-01,-1.136772816331891534e+00,-1.618584136638632653e+00,2.904643754168386049e+00,1.192810176407429701e+00,0.000000000000000000e+00
